,source,dest,weight
4759,8ba5ef4e282b,5a96962eec8e,1
4760,8ba5ef4e282b,63889351c5e1,1
4761,8ba5ef4e282b,665e392864c3,1
4762,8ba5ef4e282b,682b73e4ac26,1
4763,8ba5ef4e282b,6c99cbaa2778,1
4764,8ba5ef4e282b,6ef173bb0d5d,3
4765,8ba5ef4e282b,733f3fda0606,1
4766,8ba5ef4e282b,76bae15e8ae9,1
4767,8ba5ef4e282b,86f2a0c23daa,1
4768,8ba5ef4e282b,9422370500e7,1
4769,8ba5ef4e282b,98b754af76c6,1
4770,8ba5ef4e282b,a6e0f1a76758,1
4771,8ba5ef4e282b,ad59c85b2e5f,1
4772,8ba5ef4e282b,c0db79b8255c,1
4773,8ba5ef4e282b,ca81f29fc3a5,1
4774,8ba5ef4e282b,cd9b7833bc32,1
4775,8ba5ef4e282b,d66518132f75,1
4776,8ba5ef4e282b,f169433b549d,5
4777,8ba5ef4e282b,f6f855d3bfc3,1
4778,8bac3eea3d65,72a025714561,1
4779,8c00431d1986,caa27da5d078,1
4780,8c3a72f9f814,06f6cc456bb1,3
4781,8c3a72f9f814,0f2cce1aa7f0,2
4782,8c3a72f9f814,187526313b1d,1
4783,8c3a72f9f814,260d66f31596,1
4784,8c3a72f9f814,76e82dec6df1,1
4785,8c3a72f9f814,91827d504e2e,2
4786,8c3a72f9f814,b65d4ccbd731,1
4787,8c44302256c4,66d8d848ebc3,4
4788,8c69eefde847,07c903ce6338,1
4789,8c77895f23a5,2b910668f6f9,1
4790,8c77895f23a5,45614290270f,1
4791,8c77895f23a5,98dc0608a3ae,1
4792,8c8bf323b8b0,90bbc9533a02,1
4793,8c8bf323b8b0,97a6d21df7c5,1
4794,8c8bf323b8b0,bb0a6ed87fd9,1
4795,8c99fd9fc5ec,9da4bc182d75,1
4796,8cb4e2e95bef,19439c8fbdeb,2
4797,8cb4e2e95bef,2559fc0f2cdc,2
4798,8cb4e2e95bef,37497c2c7134,2
4799,8cb4e2e95bef,3b8321fe7f0e,19
4800,8cb4e2e95bef,52b403a5afce,1
4801,8cb4e2e95bef,8761a63e7923,2
4802,8cb4e2e95bef,ad508fd81a92,1
4803,8cb4e2e95bef,ba2d97232907,2
4804,8cb4e2e95bef,c2ab60ea3e17,1
4805,8cb4e2e95bef,c3cf206e8d4e,1
4806,8cb4e2e95bef,fcf15d230a8e,7
4807,8cd110accd35,3fc7cd951ee8,1
4808,8cdba996be62,20a0b846a834,4
4809,8cdba996be62,2521ef9e54ff,1
4810,8cdba996be62,373a4a16eaf9,2
4811,8cdba996be62,3dfcb2607ca7,1
4812,8cdba996be62,42bfe80fd854,3
4813,8cdba996be62,4332cd76590d,1
4814,8cdba996be62,466e34f3a4b3,1
4815,8cdba996be62,4860fb4eca2b,5
4816,8cdba996be62,4ede76d3a446,4
4817,8cdba996be62,545c0551165b,1
4818,8cdba996be62,62c488bbaded,1
4819,8cdba996be62,64c50151e532,1
4820,8cdba996be62,66a7a5807c31,1
4821,8cdba996be62,6bcaea988250,1
4822,8cdba996be62,6cb190544c58,2
4823,8cdba996be62,72a025714561,1
4824,8cdba996be62,792357bfece3,1
4825,8cdba996be62,7f3541038c0c,6
4826,8cdba996be62,96ff6611ed59,1
4827,8cdba996be62,97782f82720e,1
4828,8cdba996be62,97a6d21df7c5,1
4829,8cdba996be62,a4231df40681,1
4830,8cdba996be62,ae89ce58d543,17
4831,8cdba996be62,b4746c6ec078,8
4832,8cdba996be62,b5a06de73f4b,1
4833,8cdba996be62,b79125307185,1
4834,8cdba996be62,cccfc2377e10,8
4835,8cdba996be62,ea8d207c4ab9,1
4836,8d21f0e45431,0345fe1ba399,1
4837,8d21f0e45431,3428b91ca879,1
4838,8d21f0e45431,4c4dc2eb93b1,1
4839,8d21f0e45431,551fd106e566,1
4840,8d21f0e45431,9a4a675dbeb6,1
4841,8db8db7b9b42,0d9a5484f79e,1
4842,8db8db7b9b42,2b6835698ec8,1
4843,8db8db7b9b42,31b9d190e94d,1
4844,8db8db7b9b42,5f5bb9e19f9e,11
4845,8db8db7b9b42,61bb27d39843,1
4846,8db8db7b9b42,6b25fee98c05,2
4847,8db8db7b9b42,8788caa73920,1
4848,8db8db7b9b42,930485bbfab0,2
4849,8db8db7b9b42,a0b57f287242,3
4850,8db8db7b9b42,bc1295b20a16,1
4851,8db8db7b9b42,cac740f29742,1
4852,8db8db7b9b42,cc4b353fbba9,3
4853,8db8db7b9b42,d34272bcc35b,1
4854,8db8db7b9b42,f6f855d3bfc3,1
4855,8db8db7b9b42,ffdc094ea6d4,2
4856,8ddebedd7f16,e21628bac344,6
4857,8e026249d6e1,4f5c27f8f068,1
4858,8e026249d6e1,570c3cd70292,1
4859,8e1f192fe25a,012d3b018a1c,3
4860,8e1f192fe25a,260d66f31596,2
4861,8e1f192fe25a,2e0efa10d4b6,1
4862,8e1f192fe25a,665e392864c3,1
4863,8e1f192fe25a,7a0d0e130e9c,1
4864,8e1f192fe25a,9a2d94742295,1
4865,8e1f192fe25a,d7d5738a319c,1
4866,8e1f192fe25a,f869fefc282b,5
4867,8e5efe42177f,23cdd018d515,1
4868,8e5efe42177f,2d769adc12c4,3
4869,8e5efe42177f,4898b2c89209,1
4870,8e5efe42177f,57d117317719,1
4871,8e5efe42177f,8617f3728f3c,1
4872,8e5efe42177f,96ff6611ed59,1
4873,8e5efe42177f,af7707c5ea70,1
4874,8e5efe42177f,c431efa3667e,1
4875,8e736664e4aa,72a025714561,1
4876,8e7aa253cdcb,2dacf50307a2,1
4877,8e7aa253cdcb,33167bac2de0,9
4878,8e7aa253cdcb,62c488bbaded,1
4879,8e7aa253cdcb,64c50151e532,19
4880,8e7aa253cdcb,8fd133954063,14
4881,8e7aa253cdcb,8ff02e119c08,3
4882,8e7aa253cdcb,a6ebcb693e61,12
4883,8e7aa253cdcb,aee336a1d75a,1
4884,8e7aa253cdcb,b789f4e82d98,1
4885,8e7aa253cdcb,cb0ae19b11fe,1
4886,8e7aa253cdcb,e0ad8c3cc19b,1
4887,8e7aa253cdcb,e6f04561c7ee,1
4888,8e9ebdb230fd,35a103950d69,1
4889,8e9ebdb230fd,65d212ae6722,1
4890,8e9ebdb230fd,6c10b76d1675,1
4891,8e9ebdb230fd,771464a988e4,5
4892,8e9ebdb230fd,cc75708c0b61,6
4893,8ed4aa04a790,81e649b6fcfd,6
4894,8ed4aa04a790,a1ad416d3775,1
4895,8ed4aa04a790,f4b32629772f,1
4896,8efb3a60255d,0f31c318c80a,1
4897,8efb3a60255d,2120ea176dd1,1
4898,8efb3a60255d,279639f1d002,1
4899,8efb3a60255d,373a4a16eaf9,1
4900,8efb3a60255d,6b75fb8f8fe2,3
4901,8efb3a60255d,6bcaea988250,1
4902,8efb3a60255d,907bdcbc11fe,1
4903,8efb3a60255d,970ceca048b2,1
4904,8efb3a60255d,d58c3f0ac296,1
4905,8efb3a60255d,d8ec3903c81c,1
4906,8efb3a60255d,eddc2201ab3e,1
4907,8f9513f7e773,28096b238faf,2
4908,8f9513f7e773,406e56fcf549,1
4909,8f9513f7e773,64cd896af0df,1
4910,8f9513f7e773,7e431cb8ac2b,1
4911,8f9513f7e773,862952ddccaf,12
4912,8f9513f7e773,be8832f2edda,1
4913,8f9513f7e773,c2816cd4c92c,17
4914,8f9513f7e773,e988d44433f8,1
4915,8f998ce5e5d1,143b90419b4e,1
4916,8f998ce5e5d1,6f0adb33aa49,1
4917,8f998ce5e5d1,7d28809654c9,1
4918,8f998ce5e5d1,914c948388ae,1
4919,8f998ce5e5d1,9e8a2a741363,2
4920,8f998ce5e5d1,9f648e6b3199,1
4921,8f998ce5e5d1,b6afb7afe424,1
4922,8f998ce5e5d1,c4bbd239f8a2,1
4923,8f998ce5e5d1,cc5295912db2,2
4924,8f998ce5e5d1,cfb2cab4860b,2
4925,8f998ce5e5d1,e0ad8c3cc19b,2
4926,8f998ce5e5d1,e9a73389bd39,2
4927,8f998ce5e5d1,f53d104a0391,1
4928,8fc27533fb0a,3d81c44aaca8,1
4929,8fc27533fb0a,47a3740e77c4,6
4930,8fc27533fb0a,92480b4e17d7,1
4931,8fc27533fb0a,ae92ca1ecdbf,8
4932,8fc27533fb0a,becb10632805,14
4933,8fc27533fb0a,c6b0026f2209,1
4934,8fc27533fb0a,f8764d062171,3
4935,8fc6c6d6b92c,cc3b02a1d33c,1
4936,8fd133954063,33167bac2de0,5
4937,8fd133954063,518181f12789,1
4938,8fd133954063,64c50151e532,5
4939,8fd133954063,8e7aa253cdcb,14
4940,8fd133954063,8ff02e119c08,3
4941,8fd133954063,a6ebcb693e61,5
4942,8fd133954063,aee336a1d75a,1
4943,8fd133954063,cb0ae19b11fe,1
4944,8ff02e119c08,12007f07fca5,1
4945,8ff02e119c08,130fb9040d57,1
4946,8ff02e119c08,54b1cbe702d6,1
4947,8ff02e119c08,64c50151e532,2
4948,8ff02e119c08,72a025714561,1
4949,8ff02e119c08,76e82dec6df1,1
4950,8ff02e119c08,83e7eb77f0f1,1
4951,8ff02e119c08,89c5b40d9fba,2
4952,8ff02e119c08,8e7aa253cdcb,2
4953,8ff02e119c08,8fd133954063,1
4954,8ff02e119c08,947d856b880b,2
4955,8ff02e119c08,a6ebcb693e61,4
4956,8ff02e119c08,aee336a1d75a,2
4957,8ff02e119c08,cb0ae19b11fe,1
4958,900149c65f11,65cb10cc4e49,1
4959,900149c65f11,8617f3728f3c,1
4960,900149c65f11,8b6463c3d8bf,1
4961,900ec63917ba,17adbfa3a046,3
4962,900ec63917ba,2ecda2b2aa5b,8
4963,900ec63917ba,303e652fb5d5,1
4964,900ec63917ba,445553f40763,1
4965,900ec63917ba,4f112085958d,3
4966,900ec63917ba,50493044f3c1,1
4967,900ec63917ba,549a2fac47d7,1
4968,900ec63917ba,551fd106e566,1
4969,900ec63917ba,557f5337d3e6,23
4970,900ec63917ba,66d8d848ebc3,1
4971,900ec63917ba,6c10b76d1675,1
4972,900ec63917ba,a83a9779a29c,1
4973,900ec63917ba,b103b4b46639,1
4974,900ec63917ba,b659b0bc6172,1
4975,900ec63917ba,ba2d97232907,5
4976,900ec63917ba,c2ab60ea3e17,1
4977,900ec63917ba,c6bf1113e45c,1
4978,900ec63917ba,cbd02d97b073,1
4979,903dfd28f687,0e8cfbcc6331,1
4980,907bdcbc11fe,2120ea176dd1,1
4981,907bdcbc11fe,279639f1d002,1
4982,907bdcbc11fe,3d2e0eb68bb1,1
4983,907bdcbc11fe,66a7a5807c31,2
4984,907bdcbc11fe,6b75fb8f8fe2,1
4985,907bdcbc11fe,8efb3a60255d,1
4986,907bdcbc11fe,9f54f400f518,1
4987,907bdcbc11fe,aa983702ae71,1
4988,90a8102dd08e,cf830153793c,1
4989,90bbc9533a02,0fd7962d14c4,1
4990,90bbc9533a02,1bd50a482b54,1
4991,90bbc9533a02,7dcf1501322b,1
4992,90bbc9533a02,8c8bf323b8b0,1
4993,90bbc9533a02,c6f5c46f9e3d,1
4994,90bbc9533a02,e7c46013c81f,1
4995,90bbc9533a02,efcb7d92dfe1,1
4996,90ed36beacc4,620176854256,6
4997,90ed36beacc4,b4f60d20c5e8,1
4998,91131ce71b38,01a0123885eb,1
4999,91131ce71b38,169a495eb426,1
5000,91131ce71b38,215b82b09488,1
5001,91131ce71b38,28f2938a9ca2,1
5002,91131ce71b38,2d087552bf9d,1
5003,91131ce71b38,338757053ba5,2
5004,91131ce71b38,354b9cf7ef02,1
5005,91131ce71b38,407cf7b85ff6,1
5006,91131ce71b38,5c64dc7d4705,1
5007,91131ce71b38,6cea179577af,1
5008,91131ce71b38,73410b280868,2
5009,91131ce71b38,900ec63917ba,1
5010,91131ce71b38,9a4a675dbeb6,8
5011,91131ce71b38,bf803398fe97,4
5012,91131ce71b38,c2ab60ea3e17,1
5013,911b1566cca8,e9ca87a20ed2,19
5014,913283e66a2c,15ad78f5cb85,1
5015,913283e66a2c,242453221a13,1
5016,913283e66a2c,57de90e51be5,1
5017,913283e66a2c,8762cf8a60b6,1
5018,913283e66a2c,d186e2c7d31c,1
5019,913283e66a2c,d5317bcfe9d0,5
5020,913283e66a2c,ee6b10df52e6,1
5021,914c948388ae,260d66f31596,2
5022,914c948388ae,733f3fda0606,1
5023,914c948388ae,c4bbd239f8a2,2
5024,914c948388ae,e4e1f3095d35,2
5025,914c948388ae,e9a73389bd39,1
5026,9160bec81d69,1a3c9e9512ea,9
5027,9160bec81d69,26e2a5ca39aa,4
5028,9160bec81d69,3a712cb6cf33,3
5029,9160bec81d69,52b403a5afce,2
5030,9160bec81d69,7cffec5b2779,13
5031,9160bec81d69,a02a7093edbc,1
5032,9160bec81d69,c2b38d78fe58,9
5033,9160bec81d69,dba8d675d13a,1
5034,91827d504e2e,0970cc3beac8,1
5035,91827d504e2e,130fb9040d57,4
5036,91827d504e2e,2dacf50307a2,2
5037,91827d504e2e,466e34f3a4b3,1
5038,91827d504e2e,4935c8501194,1
5039,91827d504e2e,592d6a5d1bf8,2
5040,91827d504e2e,5fa75ee2c538,1
5041,91827d504e2e,6fd6748dc299,4
5042,91827d504e2e,7121c17f02e3,2
5043,91827d504e2e,72a025714561,3
5044,91827d504e2e,73ad46f67b09,2
5045,91827d504e2e,76e82dec6df1,2
5046,91827d504e2e,8ff02e119c08,1
5047,91827d504e2e,93fa9dee9e17,1
5048,91827d504e2e,a56b54e1c593,1
5049,91827d504e2e,a71e60b1e54e,2
5050,91827d504e2e,aee336a1d75a,6
5051,91827d504e2e,b789f4e82d98,1
5052,91827d504e2e,bb0a6ed87fd9,1
5053,91827d504e2e,e6f04561c7ee,2
5054,91827d504e2e,fa0cb0b93e1b,2
5055,91827d504e2e,fdb5d0d7ade5,1
5056,91a73fd806ab,2dfe1893e251,1
5057,91a73fd806ab,340cd88affc1,2
5058,91a73fd806ab,350dbd3bcacb,4
5059,91a73fd806ab,3b8321fe7f0e,2
5060,91a73fd806ab,42783fb66764,4
5061,91a73fd806ab,549a2fac47d7,3
5062,91a73fd806ab,5fa6388d5e22,2
5063,91a73fd806ab,65d212ae6722,1
5064,91a73fd806ab,7182dd431b5c,1
5065,91a73fd806ab,8761a63e7923,1
5066,91a73fd806ab,9bd14290be74,1
5067,91a73fd806ab,9ed614721c31,2
5068,91a73fd806ab,a02a7093edbc,1
5069,91a73fd806ab,a42e815c58f3,2
5070,91a73fd806ab,b2cc86ae48fd,1
5071,91a73fd806ab,c2ab60ea3e17,2
5072,91a73fd806ab,d1c9560f900b,1
5073,91b8ade6fa60,1813d3440861,2
5074,91b8ade6fa60,23e5ea1e37f7,1
5075,91b8ade6fa60,4374c519fb76,1
5076,91b8ade6fa60,47b19f8bd140,1
5077,91b8ade6fa60,cfa861ad68d5,1
5078,91f0092e4068,149eb482bd4b,1
5079,91f0092e4068,2d510a41791a,1
5080,91f0092e4068,4bbcec8e8147,114
5081,91f6284d5363,5876cdb8b0da,3
5082,91f6284d5363,7c62d5d4b438,1
5083,91f6284d5363,a6d740e99891,1
5084,91f6284d5363,b6d36910eb98,1
5085,91f6284d5363,b92ee2af0e07,2
5086,91f6284d5363,f68c7a5a728d,1
5087,92480b4e17d7,3d81c44aaca8,1
5088,92480b4e17d7,8fc27533fb0a,1
5089,92480b4e17d7,ae92ca1ecdbf,7
5090,92480b4e17d7,becb10632805,1
5091,928c88cd245c,0bb298c1fc13,1
5092,928c88cd245c,42bfe80fd854,1
5093,928c88cd245c,9bcb773f9580,1
5094,928c88cd245c,af478e5f329e,1
5095,928c88cd245c,fe9701b3fdd6,1
5096,930485bbfab0,0d9a5484f79e,1
5097,930485bbfab0,397ec0cad5a0,1
5098,930485bbfab0,4d69e7b48249,1
5099,930485bbfab0,6b25fee98c05,1
5100,930485bbfab0,721cf4af683f,1
5101,930485bbfab0,872665d2d4a0,1
5102,930485bbfab0,8788caa73920,4
5103,930485bbfab0,8db8db7b9b42,1
5104,930485bbfab0,b50f932fa4b2,1
5105,930485bbfab0,c615430ef56c,3
5106,930485bbfab0,cc4b353fbba9,1
5107,930485bbfab0,f169433b549d,1
5108,930485bbfab0,f6f855d3bfc3,1
5109,930485bbfab0,ffdc094ea6d4,1
5110,9364c0b7ec4a,27d4d45d06f9,4
5111,936bef1fb49d,0ae1f16981b6,5
5112,936bef1fb49d,4f84c9c3ddea,7
5113,936bef1fb49d,57f964dd22f3,1
5114,936bef1fb49d,a3b4a5118f8e,1
5115,93bf8869354b,6bcaea988250,1
5116,93bf8869354b,d58c3f0ac296,1
5117,93cf6d4096e6,445553f40763,1
5118,93cf6d4096e6,716639f841f5,6
5119,93cf6d4096e6,a0ff9ea48baf,5
5120,93cf6d4096e6,c08a1a268495,1
5121,93cf6d4096e6,e8b4773f260d,1
5122,93cf6d4096e6,f4b32629772f,1
5123,93fa9dee9e17,1e61da9318ad,1
5124,93fa9dee9e17,28096b238faf,3
5125,93fa9dee9e17,453afb3d310d,5
5126,93fa9dee9e17,48c91416b553,1
5127,93fa9dee9e17,64cd896af0df,13
5128,93fa9dee9e17,6881f2b0b609,1
5129,93fa9dee9e17,862952ddccaf,2
5130,93fa9dee9e17,91827d504e2e,2
5131,93fa9dee9e17,95d2d760ea8c,2
5132,93fa9dee9e17,ad9024097956,2
5133,93fa9dee9e17,bae9aa4081f8,1
5134,93fa9dee9e17,c2816cd4c92c,1
5135,93fa9dee9e17,c7bf117459b9,12
5136,9422370500e7,0e8cfbcc6331,2
5137,9422370500e7,1a5de96b8308,1
5138,9422370500e7,733f3fda0606,1
5139,9422370500e7,76bae15e8ae9,1
5140,9422370500e7,e4e1f3095d35,1
5141,9435e5349e58,0f31c318c80a,1
5142,9435e5349e58,6b75fb8f8fe2,1
5143,9435e5349e58,6bcaea988250,2
5144,9435e5349e58,8efb3a60255d,1
5145,947d856b880b,0e8612e70523,1
5146,947d856b880b,130fb9040d57,1
5147,947d856b880b,3bd625f07792,1
5148,947d856b880b,48c91416b553,1
5149,947d856b880b,4935c8501194,1
5150,947d856b880b,5c64a76f031b,1
5151,947d856b880b,8ff02e119c08,2
5152,947d856b880b,91827d504e2e,1
5153,947d856b880b,b789f4e82d98,2
5154,947d856b880b,c094d2575323,2
5155,947d856b880b,c15195e527aa,1
5156,947d856b880b,f45e340da741,2
5157,94838f458b4b,09b8329bd8e8,1
5158,94838f458b4b,687b0d44610f,1
5159,94838f458b4b,7695e0f35f09,1
5160,94838f458b4b,792357bfece3,1
5161,9488401a6b5c,0c0a866d236e,8
5162,9488401a6b5c,2210083ac9e0,2
5163,9488401a6b5c,6d8baaaff9a8,3
5164,9488401a6b5c,bbb27e28714e,1
5165,9488401a6b5c,c1c182347e49,2
5166,94a3afd7ce92,dd892d61e68e,5
5167,956ab4ec8296,260d66f31596,2
5168,956ab4ec8296,65b1818716eb,1
5169,956ab4ec8296,682b73e4ac26,4
5170,956ab4ec8296,8db8db7b9b42,1
5171,956ab4ec8296,cf74ccd1faf1,1
5172,956ab4ec8296,d943da81dc4e,1
5173,95a9d432d043,3b7186a51e6d,1
5174,95a9d432d043,64c212df34c6,1
5175,95d2d760ea8c,1de4842b42fa,1
5176,95d2d760ea8c,5e9abe7a56ed,1
5177,95d2d760ea8c,c2816cd4c92c,1
5178,95d2d760ea8c,d3c2a73dff89,1
5179,960d4024a41d,04bf2867f7e7,1
5180,960d4024a41d,1813d3440861,1
5181,960d4024a41d,48090555853d,2
5182,960d4024a41d,c6ab41a0b97a,1
5183,961cecb58184,1110ad464b46,10
5184,961cecb58184,194409ffe6a5,7
5185,961cecb58184,20a499262136,2
5186,961cecb58184,231a19b7c156,1
5187,961cecb58184,45eb4f7cbf62,1
5188,961cecb58184,77f073880db5,8
5189,961cecb58184,b4746c6ec078,1
5190,9658b3af7f69,dc964f3dc7ea,1
5191,9658b3af7f69,f3f3635203fd,1
5192,965ed7552e48,36c1cc2f9d70,6
5193,96a99d3ea1df,aa610b2170ea,1
5194,96c9b526851b,f200bd2822a0,1
5195,96dfdb0e696f,0e8cfbcc6331,1
5196,96dfdb0e696f,12007f07fca5,1
5197,96dfdb0e696f,7121c17f02e3,1
5198,96dfdb0e696f,72a025714561,1
5199,96dfdb0e696f,76e82dec6df1,2
5200,96dfdb0e696f,c094d2575323,1
5201,96dfdb0e696f,e6f04561c7ee,3
5202,96ff6611ed59,1110ad464b46,1
5203,96ff6611ed59,8cdba996be62,3
5204,96ff6611ed59,8e5efe42177f,1
5205,96ff6611ed59,ae89ce58d543,1
5206,96ff6611ed59,b4746c6ec078,3
5207,970ce027b705,8789c510828e,1
5208,970ceca048b2,266b82102da4,1
5209,970ceca048b2,4459b2909cef,1
5210,97782f82720e,0d0044cacda0,1
5211,97782f82720e,0d9a5484f79e,5
5212,97782f82720e,1010859799ff,1
5213,97782f82720e,1863b0b035e5,1
5214,97782f82720e,187380934090,1
5215,97782f82720e,281d362c97c7,1
5216,97782f82720e,294cd5558aed,1
5217,97782f82720e,405852ac33c8,1
5218,97782f82720e,41cf091084d6,3
5219,97782f82720e,432fc7b6119c,1
5220,97782f82720e,483081937fa8,2
5221,97782f82720e,48c91416b553,3
5222,97782f82720e,4d69e7b48249,3
5223,97782f82720e,61bb27d39843,1
5224,97782f82720e,63803285b8e1,1
5225,97782f82720e,65b1818716eb,1
5226,97782f82720e,665e392864c3,4
5227,97782f82720e,682b73e4ac26,3
5228,97782f82720e,6ad700bedd83,2
5229,97782f82720e,7243ae377c21,1
5230,97782f82720e,733f3fda0606,2
5231,97782f82720e,764dedae61d5,2
5232,97782f82720e,78168d2921f8,1
5233,97782f82720e,7d802a5c57e7,5
5234,97782f82720e,86f2a0c23daa,1
5235,97782f82720e,872665d2d4a0,3
5236,97782f82720e,8ba5ef4e282b,1
5237,97782f82720e,93fa9dee9e17,1
5238,97782f82720e,979ee4d48a6d,3
5239,97782f82720e,995d9379aaac,1
5240,97782f82720e,9a2d94742295,1
5241,97782f82720e,a10710112d2e,1
5242,97782f82720e,aafe20b988e2,1
5243,97782f82720e,acfee9c442be,1
5244,97782f82720e,b51e45a12fba,1
5245,97782f82720e,bbc18deafe1b,1
5246,97782f82720e,ca0ac34440ba,1
5247,97782f82720e,caa27da5d078,1
5248,97782f82720e,d66518132f75,1
5249,97782f82720e,d943da81dc4e,2
5250,97782f82720e,e02d97fbe3b7,3
5251,97782f82720e,e16226fb7dde,1
5252,97782f82720e,eb7046437af1,4
5253,97782f82720e,eb760fdab1ce,2
5254,97782f82720e,f169433b549d,1
5255,97782f82720e,f869fefc282b,1
5256,97782f82720e,fc6657f0747d,1
5257,97782f82720e,ffdc094ea6d4,1
5258,979ee4d48a6d,004cdd85f55a,1
5259,979ee4d48a6d,418001574db2,1
5260,979ee4d48a6d,476d2c8a91fa,1
5261,979ee4d48a6d,5a96962eec8e,1
5262,979ee4d48a6d,65b1818716eb,1
5263,979ee4d48a6d,76c88b927963,1
5264,979ee4d48a6d,872665d2d4a0,3
5265,979ee4d48a6d,930485bbfab0,1
5266,979ee4d48a6d,97782f82720e,1
5267,979ee4d48a6d,995d9379aaac,4
5268,979ee4d48a6d,9fe0c667ff88,1
5269,979ee4d48a6d,bc1295b20a16,1
5270,979ee4d48a6d,c36a1f5e2a48,1
5271,979ee4d48a6d,cc4b353fbba9,1
5272,979ee4d48a6d,e02d97fbe3b7,1
5273,979ee4d48a6d,ffdc094ea6d4,1
5274,97a3d725a8b4,0fcfb0d3bee2,1
5275,97a6d21df7c5,19f97769ca89,2
5276,97a6d21df7c5,35a6c93873ac,5
5277,97a6d21df7c5,3635555f3d35,1
5278,97a6d21df7c5,3dfcb2607ca7,1
5279,97a6d21df7c5,5fc81d2cb649,1
5280,97a6d21df7c5,6b75fb8f8fe2,8
5281,97a6d21df7c5,6bcaea988250,3
5282,97a6d21df7c5,c5cb1d3a8599,3
5283,97a6d21df7c5,cc4b353fbba9,3
5284,97a6d21df7c5,da162cc722f9,1
5285,97a6d21df7c5,e030bed77271,1
5286,97a6d21df7c5,fae26219b0f6,2
5287,97a6d21df7c5,ffdc094ea6d4,1
5288,97cc7d99c954,0f07881e958c,1
5289,97fdfdcd51f7,61c554af9e42,2
5290,97fdfdcd51f7,69d0b2d86e04,2
5291,97fdfdcd51f7,6e39997df32e,1
5292,97fdfdcd51f7,72a025714561,1
5293,97fdfdcd51f7,a14840d04f84,2
5294,97fdfdcd51f7,af956f342c1c,1
5295,97fdfdcd51f7,b92ee2af0e07,6
5296,97fdfdcd51f7,c3867352aab6,1
5297,97fdfdcd51f7,c58a755918d6,1
5298,97fdfdcd51f7,cc41d80b1697,1
5299,97fdfdcd51f7,dec8f3b3bfeb,1
5300,97fdfdcd51f7,f223bccd09b2,1
5301,97fdfdcd51f7,ff54ce7f9bf6,1
5302,980d62c61247,6bebf9fc57b8,1
5303,980d62c61247,d511b5d46902,1
5304,980d62c61247,d7ae93da3f90,1
5305,980d62c61247,e02d97fbe3b7,1
5306,9820b6566612,0fb229f415da,2
5307,98224c72c0fa,17dc3303cd10,1
5308,98493e8553f8,549a2fac47d7,1
5309,98493e8553f8,88d1b784dd23,5
5310,98493e8553f8,b28a999c0fba,7
5311,9862c778f98d,89e36445b7ee,1
5312,989b89c4d2d7,0e8cfbcc6331,1
5313,989b89c4d2d7,260d66f31596,2
5314,989b89c4d2d7,682b73e4ac26,1
5315,989b89c4d2d7,979ee4d48a6d,1
5316,989b89c4d2d7,aafe20b988e2,1
5317,989b89c4d2d7,ef5944bed216,5
5318,98b754af76c6,30eec89ddd9c,1
5319,98b754af76c6,48c91416b553,1
5320,98b754af76c6,6bebf9fc57b8,1
5321,98b754af76c6,7d802a5c57e7,3
5322,98b754af76c6,97782f82720e,1
5323,98b754af76c6,a7c24c0bcfee,1
5324,98b754af76c6,a8972f5f21ff,2
5325,98b754af76c6,aafe20b988e2,1
5326,98b754af76c6,ca81f29fc3a5,1
5327,98b754af76c6,f169433b549d,3
5328,98c173532449,b4746c6ec078,1
5329,98dc0608a3ae,042a78c14bb4,1
5330,995d9379aaac,1a5de96b8308,1
5331,995d9379aaac,31b9d190e94d,1
5332,995d9379aaac,609de8094345,2
5333,995d9379aaac,7243ae377c21,2
5334,995d9379aaac,7b2e5942e205,1
5335,995d9379aaac,9fe0c667ff88,1
5336,995d9379aaac,b2c4d369c01a,3
5337,995d9379aaac,d7d5738a319c,1
5338,99dfaba20190,0b7c17df5c93,1
5339,99dfaba20190,1a7572f99567,1
5340,99dfaba20190,73c173325e4f,1
5341,99dfaba20190,a3b4a5118f8e,4
5342,9a2d94742295,0e8612e70523,1
5343,9a2d94742295,260d66f31596,1
5344,9a2d94742295,45bf2a09d4d9,2
5345,9a2d94742295,483081937fa8,1
5346,9a2d94742295,65b1818716eb,1
5347,9a2d94742295,665e392864c3,1
5348,9a2d94742295,682b73e4ac26,1
5349,9a2d94742295,6bebf9fc57b8,1
5350,9a2d94742295,bd3a48f2c5f7,1
5351,9a2d94742295,d66518132f75,2
5352,9a4a675dbeb6,07cb12bafb24,1
5353,9a4a675dbeb6,4c4dc2eb93b1,1
5354,9a4a675dbeb6,549a2fac47d7,1
5355,9a4a675dbeb6,551fd106e566,3
5356,9a4a675dbeb6,6feb81d149ba,1
5357,9a4a675dbeb6,900ec63917ba,1
5358,9a4a675dbeb6,91131ce71b38,9
5359,9a4a675dbeb6,9ed614721c31,1
5360,9a4a675dbeb6,a42e815c58f3,1
5361,9a4a675dbeb6,aee4848a8580,1
5362,9a4a675dbeb6,b2cc86ae48fd,1
5363,9a4a675dbeb6,c2ab60ea3e17,1
5364,9a4a675dbeb6,cbd02d97b073,1
5365,9a4a675dbeb6,dbaf899fbd96,1
5366,9a4a675dbeb6,f3815c11a6aa,1
5367,9a4a675dbeb6,f4b32629772f,1
5368,9a4a675dbeb6,fecb203bd177,2
5369,9a72540b319a,04c79f17d42b,1
